Price,Close,High,Low,Open,Volume
Ticker,BABA,BABA,BABA,BABA,BABA
Date,,,,,
2024-02-02,69.1528549194336,69.5185949763283,68.38289015180976,69.42234295525185,18824200
2024-02-05,71.8284912109375,72.32897524803694,69.16247637972685,69.46083706219149,27721000
2024-02-06,75.2933578491211,75.39922184657361,72.8872043716124,74.15283610754355,39069100
2024-02-07,70.87566375732422,73.31069015974286,70.40405968179216,71.75631690458206,53766300
2024-02-08,68.12301635742188,70.45217117080418,67.9978990195617,69.18653942972534,33070600
2024-02-09,69.31646728515625,69.37902962635604,67.37229847438586,68.14227053700652,18998400
2024-02-12,70.3944320678711,71.34726687714134,69.59558727705945,69.59558727705945,18151100
2024-02-13,68.91223907470703,70.28855925637289,68.73899571816874,69.25872578778362,13560600
2024-02-14,70.63504791259766,70.65430125440834,69.5185964065251,69.59558774477264,12817500
2024-02-15,71.04890441894531,71.35689179127866,70.34149466103933,70.47142901369506,12078100
2024-02-16,71.13552856445312,72.54072138587932,71.1259018940124,72.0498639953749,16393300
2024-02-20,70.3944320678711,70.90453547745012,69.47046992812443,70.70241944778665,14353300
2024-02-21,72.74283599853516,73.52242740018275,71.28951719604582,71.68412990349572,23475500
2024-02-22,73.26256561279297,73.51280029393779,72.18460618363807,72.28085085661668,14836600
2024-02-23,73.10856628417969,74.0469646705855,72.3289749082422,73.6090503189279,12301700
2024-02-26,73.63792419433594,73.69566952890938,72.51183876916923,72.78133413084015,13973100
2024-02-27,74.76400756835938,75.12012095709645,74.3501488409616,74.6196368787093,14490200
2024-02-28,71.78999328613281,73.3203107514836,71.65524927572429,73.16631340073225,16905300
2024-02-29,71.25101470947266,72.22310275826081,71.02965270439067,71.87661607439567,12549200
2024-03-01,71.8188705444336,72.27122122318576,71.57825520035374,71.68412653918868,11980100
2024-03-04,69.29722595214844,70.96228752886236,69.00848457348184,70.96228752886236,19550100
2024-03-05,69.36459350585938,69.98056822064976,68.37325942871229,68.57537544359684,15804500
2024-03-06,70.94303131103516,71.91511941393549,70.8467866363812,71.41463535693813,19785300
2024-03-07,69.81695556640625,70.02677439809023,69.06623679843385,69.87470090455851,12374700
2024-03-08,70.78904724121094,70.99116327784638,70.02870176453555,70.07682043440192,16430400
2024-03-11,72.04986572265625,73.20481654129799,71.75150501882341,71.82849635520083,13510400
2024-03-12,73.20481872558594,73.60905813287066,72.39153759003479,73.0219560353603,13314700
2024-03-13,73.52243041992188,74.54263721884425,73.0893256996619,73.0893256996619,15319800
2024-03-14,70.6446762084961,72.55997255480519,70.48105951433371,72.41079219583368,18923500
2024-03-15,70.6639175415039,71.34726428640944,70.63504487302873,70.81309789062438,10233700
2024-03-18,70.76016235351562,71.2413930770224,70.57729967182176,70.66391767741389,8542500
2024-03-19,70.6639175415039,70.96709524648945,70.11531481148126,70.33668417478776,8164200
2024-03-20,71.3953857421875,71.53975641835335,70.5484223679442,70.78903771388808,11123200
2024-03-21,71.05853271484375,71.93436884185637,71.00078003289906,71.51089078458583,11860700
2024-03-22,69.4223403930664,69.89395178134073,69.33572238889234,69.75920776840464,12771500
2024-03-25,68.77749633789062,69.76883048536776,68.68125165868865,69.23948107825775,12422100
2024-03-26,68.79674530029297,69.1721046653861,68.42137859220198,69.14322465476535,10881900
2024-03-27,68.9026107788086,68.998862796947,67.93341581221806,68.22889070982798,13281300
2024-03-28,69.64370727539062,69.86506928462518,69.35015625558137,69.37421925910627,14073400
2024-04-01,70.61579895019531,70.81983883823538,70.07681554709207,70.49067426267227,14311700
2024-04-02,70.1441879272461,70.3944299606235,69.788081889784,69.84582722710257,17290400
2024-04-03,69.72071075439453,70.13456947735236,69.40309670917146,69.70145741304864,11777900
2024-04-04,69.24909210205078,70.48104881429984,69.20097343971914,70.24043347364922,11087100
2024-04-05,68.9699935913086,69.3212899775567,68.72937821987868,68.9892395901037,12260300
2024-04-08,69.01811218261719,69.67258628589462,68.873741491321,69.25872755377803,10560000
2024-04-09,70.25006103515625,70.49067640401225,69.59558693814802,69.65333961991232,14060400
2024-04-10,71.78999328613281,72.34822266810973,70.97190255351029,71.6504396121375,20572200
2024-04-11,72.04023742675781,72.59846682514024,71.57826004692261,72.39153379686138,14986800
2024-04-12,68.61388397216797,70.24044632226148,68.61388397216797,70.20194697955526,18231400
2024-04-15,67.96903228759766,69.34535249622964,67.53592021626689,69.03736511668254,15903900
2024-04-16,66.9969482421875,67.66778258300732,66.68896084377242,67.39155365437612,17478900
2024-04-17,66.2365951538086,67.38192660241361,66.1451601433068,67.093185236934,12760600
2024-04-18,66.29434204101562,67.01137846483684,66.21735070568434,66.49645806438176,9491000
2024-04-19,66.47721099853516,66.5542096756278,65.79386426108334,65.85160959740384,13084100
2024-04-22,68.02677154541016,68.2385142267325,66.5253341222119,67.07874648594269,15015600
2024-04-23,69.78807830810547,70.0671929958174,68.3251328651325,68.41175820966271,15268200
2024-04-24,71.8284912109375,71.89586321481654,70.74091247889086,70.97190115747647,16375200
2024-04-25,72.29048156738281,72.37709957500559,71.03446905586465,71.03446905586465,11921900
2024-04-26,72.71395874023438,74.04215277456058,72.24234738651927,73.32511641733879,14216100
2024-04-29,73.54168701171875,73.65717769262699,72.39635547272188,72.81021421297297,13076400
2024-04-30,72.04023742675781,73.42618425225955,71.6841313929261,73.04119820706484,12856000
2024-05-01,72.67546844482422,73.38768788431773,72.05949368477604,72.1749843629111,10549100
2024-05-02,77.31452941894531,78.35879920263602,74.26352840930538,74.6773797801984,36663900
2024-05-03,78.27699279785156,78.31549213765419,76.7081759086374,78.2192401166485,19355800
2024-05-06,78.48873138427734,79.1335787704501,77.47814396063512,78.68603039380928,11826100
2024-05-07,76.39056396484375,76.92953999910821,75.85639759410032,76.92953999910821,14589100
2024-05-08,75.51472473144531,76.02482812672469,74.88912331831098,74.99499466559517,11327100
2024-05-09,76.47718048095703,76.91991183521858,75.7553344449441,76.51567981737077,9627300
2024-05-10,77.03541564941406,77.49739303519569,76.7755469447885,77.07391498872889,10819600
2024-05-13,81.42424011230469,81.80922617466751,79.49931714348898,79.60518849421372,32010700
2024-05-14,76.52531433105469,77.48777581105739,74.80250740069005,76.66005835081519,44687700
2024-05-15,77.94974517822266,78.0844891841005,76.78516778856552,77.37226981831795,17803300
2024-05-16,83.44540405273438,84.20574947278742,78.58113044728292,78.88333887541414,47259500
2024-05-17,85.21633911132812,87.06426336439056,83.57053088503831,84.31162298320457,35152900
2024-05-20,84.96609497070312,85.89005707436166,83.68601948983324,84.18650355202207,16737200
2024-05-21,82.89680480957031,83.89776563211142,82.11721335883088,83.27216420014842,16512400
2024-05-22,79.5763168334961,81.93434456299302,79.5763168334961,81.43386781567477,19717800
2024-05-23,77.76688385009766,79.82655065317272,77.04503780202,78.3732318870037,23930300
2024-05-24,78.20962524414062,79.4608208155077,76.7370602920478,77.47815243221918,41456400
2024-05-28,77.55514526367188,78.65235072725636,77.03541520044794,77.7668879571703,15211800
2024-05-29,76.09219360351562,76.38093495187049,75.29335624666251,75.80345959815827,18448500
2024-05-30,76.64080047607422,77.1894031935077,75.74571105889349,75.9045180748608,13875900
2024-05-31,75.39923095703125,75.55322832283812,74.27315275581306,75.03349822773775,20023900
2024-06-03,74.97575378417969,76.34244737857533,74.3212796576665,76.03445998627492,14244400
2024-06-04,75.50509643554688,75.89682334926529,74.85543937446737,75.24523507971467,10784400
2024-06-05,76.83330535888672,76.93435970700585,75.8997165040787,76.01521453064214,13716200
2024-06-06,77.00654602050781,77.04985502532232,75.80346915567111,76.4386899219457,11205300
2024-06-07,75.46660614013672,76.34244224500307,75.20192777166127,75.98632886350902,12190300
2024-06-10,76.32319641113281,76.74667445860693,75.3029822743585,75.62059631721272,9475200
2024-06-11,74.97575378417969,76.1114586700997,74.75438440393316,76.03445998627492,11108400
2024-06-12,75.11048889160156,75.8323349450079,74.72550286118529,75.79383560766651,12069600
2024-06-13,74.42212677001953,75.71035092410179,74.23528234977735,75.22849729054676,14026700
2024-06-14,72.13085174560547,73.0552304525185,72.04235123243468,72.97655832797554,18282700
2024-06-17,73.3109130859375,73.83210279558394,72.602878951102,72.79463757073769,13466300
2024-06-18,73.22240447998047,73.85176648309591,72.62254264848185,72.85363732959624,10305300
2024-06-20,73.1142349243164,73.9982947800292,72.79955391095726,73.3305795277359,9709400
2024-06-21,72.4455337524414,73.4092485350782,72.4455337524414,72.56354194090311,10183400
2024-06-24,73.54692077636719,74.67288649860224,72.88805860697923,72.88805860697923,20134400
2024-06-25,72.56354522705078,73.51742416153354,72.38653668763556,73.2617434929144,16914100
2024-06-26,72.93722534179688,73.11423387819043,72.44553579654665,72.69630226627999,7010100
2024-06-27,71.16714477539062,72.32753235817839,71.14747299287959,72.23902434205226,11865100
2024-06-28,70.80329132080078,71.34906699150208,70.60661851261102,71.16714426879722,10335000
2024-07-01,70.98030090332031,71.80633571308864,70.82295665236245,71.3048177939808,9034200
2024-07-02,72.45536804199219,72.5507559290119,70.77379078216917,71.11797194600663,13419100
2024-07-03,74.31395721435547,74.54505189972714,72.94706088529026,72.94706088529026,11768500
2024-07-05,73.28140258789062,73.47316120013768,72.38653156493326,73.4289109440622,14928700
2024-07-08,72.27835845947266,72.48486715476076,71.73749699377531,72.38653075261213,10919400
2024-07-09,74.4417953491211,74.79581242761151,72.74055369659673,72.7798897611609,14458100
2024-07-10,74.74664306640625,75.38091924721607,73.99927289392933,74.02877306476886,12235200
2024-07-11,77.21492004394531,77.51977265254304,76.13517026244853,76.3692209596113,18896900
2024-07-12,78.32614135742188,79.66353744043346,78.10488257585754,78.9653392283973,14857200
2024-07-15,76.7134017944336,77.29359183271623,76.16270442465157,76.79206641647096,12614900
2024-07-16,77.0772476196289,77.27392793215459,75.70052294488302,76.00536805106435,12304500
2024-07-17,75.759521484375,76.65439250166312,75.2186600160346,76.56589199007284,10815500
2024-07-18,75.26783752441406,77.01825112921183,75.09574318017017,76.07420808963282,11108600
2024-07-19,74.01893615722656,74.78105640465809,73.93043564592325,74.40246088063401,7557300
2024-07-22,75.36617279052734,75.9070342905823,74.99249143759022,75.55301721828943,9166800
2024-07-23,74.83514404296875,75.0514886339157,74.18611777271462,74.41721244917281,7997100
2024-07-24,74.5401382446289,75.7791904998497,74.46146611657414,74.88431942663469,7924700
2024-07-25,74.14678192138672,74.94823074592757,73.88126537625598,74.11728175028036,8172600
2024-07-26,75.25799560546875,75.49400447081548,73.31090933683167,74.00910754448125,10884500
2024-07-29,77.31326293945312,78.08029739136751,76.90515973694244,77.15591869158008,17364100
2024-07-30,76.70356750488281,77.48043787094782,76.40855078267542,76.91991210082331,8431900
2024-07-31,77.53943634033203,78.68507383017433,77.03791092573542,78.01146158393826,12178600
2024-08-01,76.68390655517578,78.04096703057897,76.5462265769355,77.46076945239491,8559600
2024-08-02,76.16270446777344,76.18237625023397,74.50571316834372,75.51367819572393,10808700
2024-08-05,75.70052337646484,75.97094661602587,72.64221389818222,72.79955064651298,16143300
2024-08-06,76.60523223876953,77.53943936868902,75.23833591052758,75.23833591052758,12128900
2024-08-07,76.53639221191406,77.6279435426431,76.1725392674755,77.60827176046445,9693900
2024-08-08,78.97517395019531,78.97517395019531,77.44110493890024,77.53944134941632,14004300
2024-08-09,78.66049194335938,78.8866724370235,77.87870736111934,78.64082766253894,7755900
2024-08-12,79.56520080566406,80.1453908312994,78.89650276610926,79.25051231402738,12127700
2024-08-13,79.75203704833984,80.0470537554738,79.33901966042151,79.61927877987091,9365700
2024-08-14,78.14913177490234,79.63403619307311,76.7723996489379,79.21118291515374,18058100
2024-08-15,78.21797180175781,80.51907521471509,76.44788648210846,76.60523073389368,31619400
2024-08-16,81.79747009277344,82.76118486778535,80.61741822784032,80.68625446158497,25249200
2024-08-19,82.51534271240234,83.4888859068758,82.10231779429168,82.58417894832296,14751000
2024-08-20,79.69303894042969,81.22710785429327,79.43244409294867,81.08943538779714,17880100
2024-08-21,82.14165496826172,82.40717152653491,80.35190530754885,80.48957778125083,14690000
2024-08-22,81.58112335205078,82.3973297468068,80.46990775012313,82.11214892806362,9729000
2024-08-23,83.99040985107422,84.36409119621408,82.95785882800077,83.48888442535967,17318000
2024-08-26,80.40107727050781,80.93701707907883,79.03418092250051,80.52891385250297,29321700
2024-08-27,80.09622192382812,81.2762813045679,79.9192133918465,80.90259245783622,9026100
2024-08-28,78.29664611816406,79.92905151187789,77.88854289408883,79.77662895281341,14024400
2024-08-29,79.67337036132812,80.11097375512489,79.12268047320286,79.88971496097363,14154200
2024-08-30,81.9548110961914,83.34137923695066,81.20744837746322,83.31187906418339,20027300
2024-09-03,80.90259552001953,81.64012984742769,80.34206973129282,80.42074186017061,11638200
2024-09-04,81.09927368164062,82.01381652336579,80.93210103916935,81.49262681296304,11114100
2024-09-05,81.0599365234375,81.63029818102224,80.63708322592976,80.74034132875971,8461000
2024-09-06,79.8307113647461,81.24677959377149,79.82087547354821,80.75509007009175,11712700
2024-09-09,80.08639526367188,80.26831799397893,78.985007985059,79.58486982846752,10434400
2024-09-10,82.40716552734375,82.89885504122387,81.34019267994769,82.40716552734375,15327800
2024-09-11,83.40037536621094,83.42987553748685,82.11215120325119,82.18590163144094,11551700
2024-09-12,84.06907653808594,84.25592096653544,83.44955041058763,83.61672305573346,10775000
2024-09-13,83.28237915039062,83.47905197117547,82.42683662454343,82.98736241662615,8985500
2024-09-16,82.21048736572266,82.97752182697944,81.87614208880018,82.63826235572107,11298200
2024-09-17,83.29220581054688,84.34442113533586,83.22336957444243,83.41021400212036,10113900
2024-09-18,83.01686096191406,83.58722263463008,82.64317960871412,83.4397142706398,7858800
2024-09-19,87.01921081542969,87.09296874639426,85.50480616451607,86.16859003026323,18618400
2024-09-20,86.82254028320312,88.03209235586198,86.58653140361382,87.7370831320221,12277000
2024-09-23,88.59261322021484,89.63500009387676,87.8354146681781,87.98292302320999,19744100
2024-09-24,95.57461547851562,95.87946059342072,92.83098693660884,94.47322820461373,47423200
2024-09-25,93.87336730957031,94.58140145688466,92.49663507896875,92.81131608859879,18816600
2024-09-26,103.32363891601562,104.20868158237013,100.0686565847091,100.98319942284428,67261600
2024-09-27,105.54607391357422,107.61116839216061,103.97266895382205,104.20867782213821,50075200
2024-09-30,104.35618591308594,110.35479652710069,104.34143582776532,109.86310700951609,58561500
2024-10-01,110.86615753173828,110.9153294877281,104.38569286991527,104.65120192553377,44505000
2024-10-02,113.33443450927734,114.6324945436836,110.35479721456662,113.39343485092732,53732800
